Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
101   0.09258   0.89807   0.23713   0.37080   0.09258   0.89807   0.23713   0.37080   99.37439
102   0.09249   0.89843   0.23664   0.37013   0.09249   0.89843   0.23664   0.37013   99.46289
103   0.09257   0.89801   0.23667   0.37114   0.09257   0.89801   0.23667   0.37114   99.43542
104   0.09266   0.89892   0.23438   0.37025   0.09266   0.89892   0.23438   0.37025   99.40491
105   0.09267   0.89892   0.23560   0.36964   0.09267   0.89892   0.23560   0.36964   99.46594
106   0.09274   0.89868   0.23536   0.37053   0.09274   0.89868   0.23536   0.37053   99.49646
107   0.09285   0.89831   0.23615   0.37080   0.09285   0.89831   0.23615   0.37080   99.45679
108   0.09290   0.89865   0.23566   0.37031   0.09290   0.89865   0.23566   0.37031   99.39880
109   0.09281   0.89859   0.23652   0.37013   0.09281   0.89859   0.23652   0.37013   99.42627
110   0.09291   0.89767   0.23679   0.37178   0.09291   0.89767   0.23679   0.37178   99.44763
111   0.09290   0.89840   0.23542   0.37117   0.09290   0.89840   0.23542   0.37117   99.37744
112   0.09290   0.89850   0.23667   0.37010   0.09290   0.89850   0.23667   0.37010   99.43542
113   0.09296   0.89834   0.23566   0.37098   0.09296   0.89834   0.23566   0.37098   99.46594
114   0.09293   0.89850   0.23197   0.37306   0.09293   0.89850   0.23197   0.37306   99.37744
115   0.09289   0.89926   0.22929   0.37303   0.09289   0.89926   0.22929   0.37303   99.41711
116   0.09274   0.90011   0.22919   0.37101   0.09274   0.90011   0.22919   0.37101   99.44458
117   0.09272   0.89959   0.22813   0.37281   0.09272   0.89959   0.22813   0.37281   99.41711
118   0.09272   0.90002   0.22675   0.37254   0.09272   0.90002   0.22675   0.37254   99.41711
119   0.09259   0.89987   0.22852   0.37175   0.09259   0.89987   0.22852   0.37175   99.42627
120   0.09254   0.89956   0.23252   0.37010   0.09254   0.89956   0.23252   0.37010   99.46289
121   0.09265   0.89853   0.23728   0.36979   0.09265   0.89853   0.23728   0.36979   99.41406
122   0.09262   0.89813   0.24058   0.36845   0.09262   0.89813   0.24058   0.36845   99.40491
123   0.09244   0.89749   0.24378   0.36787   0.09244   0.89749   0.24378   0.36787   99.49341
124   0.09242   0.89669   0.24494   0.36906   0.09242   0.89669   0.24494   0.36906   99.52393
125   0.09255   0.89630   0.24543   0.36985   0.09255   0.89630   0.24543   0.36985   99.38660
126   0.09269   0.89572   0.24491   0.37144   0.09269   0.89572   0.24491   0.37144   99.37744
127   0.09262   0.89538   0.24406   0.37281   0.09262   0.89538   0.24406   0.37281   99.51477
128   0.09284   0.89599   0.24064   0.37342   0.09284   0.89599   0.24064   0.37342   99.44763
129   0.09291   0.89657   0.23991   0.37278   0.09291   0.89657   0.23991   0.37278   99.38660
130   0.09279   0.89755   0.23734   0.37205   0.09279   0.89755   0.23734   0.37205   99.39575
131   0.09287   0.89731   0.23695   0.37269   0.09287   0.89731   0.23695   0.37269   99.44763
132   0.09295   0.89761   0.23530   0.37312   0.09295   0.89761   0.23530   0.37312   99.40796
133   0.09295   0.89859   0.23399   0.37132   0.09295   0.89859   0.23399   0.37132   99.43848
134   0.09294   0.89865   0.23353   0.37178   0.09294   0.89865   0.23353   0.37178   99.42627
135   0.09294   0.89785   0.23576   0.37211   0.09294   0.89785   0.23576   0.37211   99.50562
136   0.09294   0.89822   0.23701   0.37056   0.09294   0.89822   0.23701   0.37056   99.42627
137   0.09283   0.89804   0.23722   0.37092   0.09283   0.89804   0.23722   0.37092   99.44763
138   0.09267   0.89810   0.23780   0.37013   0.09267   0.89810   0.23780   0.37013   99.45374
139   0.09268   0.89746   0.23817   0.37150   0.09268   0.89746   0.23817   0.37150   99.40491
140   0.09268   0.89731   0.23765   0.37233   0.09268   0.89731   0.23765   0.37233   99.39575
141   0.09255   0.89721   0.23811   0.37242   0.09255   0.89721   0.23811   0.37242   99.44458
142   0.09254   0.89727   0.23664   0.37312   0.09254   0.89727   0.23664   0.37312   99.39575
143   0.09265   0.89758   0.23582   0.37297   0.09265   0.89758   0.23582   0.37297   99.39575
144   0.09255   0.89743   0.23783   0.37175   0.09255   0.89743   0.23783   0.37175   99.43542
145   0.09252   0.89752   0.23798   0.37178   0.09252   0.89752   0.23798   0.37178   99.45374
146   0.09258   0.89724   0.23774   0.37245   0.09258   0.89724   0.23774   0.37245   99.40491
147   0.09264   0.89724   0.23850   0.37199   0.09264   0.89724   0.23850   0.37199   99.37439
148   0.09267   0.89782   0.23869   0.37053   0.09267   0.89782   0.23869   0.37053   99.44458
149   0.09280   0.89679   0.23896   0.37266   0.09280   0.89679   0.23896   0.37266   99.46594
150   0.09295   0.89639   0.23804   0.37425   0.09295   0.89639   0.23804   0.37425   99.36829
151   0.09285   0.89682   0.23853   0.37269   0.09285   0.89682   0.23853   0.37269   99.38660
152   0.09280   0.89648   0.24003   0.37284   0.09280   0.89648   0.24003   0.37284   99.47510
153   0.09286   0.89636   0.23905   0.37388   0.09286   0.89636   0.23905   0.37388   99.42627
154   0.09295   0.89706   0.23750   0.37284   0.09295   0.89706   0.23750   0.37284   99.37744
155   0.09284   0.89657   0.23948   0.37294   0.09284   0.89657   0.23948   0.37294   99.42627
156   0.09286   0.89669   0.24021   0.37226   0.09286   0.89669   0.24021   0.37226   99.46594
157   0.09300   0.89706   0.23902   0.37211   0.09300   0.89706   0.23902   0.37211   99.38660
158   0.09286   0.89651   0.24046   0.37226   0.09286   0.89651   0.24046   0.37226   99.45679
159   0.09261   0.89709   0.23896   0.37184   0.09261   0.89709   0.23896   0.37184   99.46594
160   0.09264   0.89682   0.23951   0.37251   0.09264   0.89682   0.23951   0.37251   99.43542
161   0.09268   0.89697   0.23890   0.37208   0.09268   0.89697   0.23890   0.37208   99.42627
162   0.09259   0.89697   0.23872   0.37245   0.09259   0.89697   0.23872   0.37245   99.43542
163   0.09253   0.89660   0.23838   0.37376   0.09253   0.89660   0.23838   0.37376   99.45374
164   0.09255   0.89737   0.23585   0.37312   0.09255   0.89737   0.23585   0.37312   99.37439
165   0.09251   0.89676   0.23850   0.37303   0.09251   0.89676   0.23850   0.37303   99.44458
166   0.09247   0.89654   0.23881   0.37352   0.09247   0.89654   0.23881   0.37352   99.46289
167   0.09258   0.89663   0.23835   0.37342   0.09258   0.89663   0.23835   0.37342   99.44458
168   0.09266   0.89642   0.23927   0.37352   0.09266   0.89642   0.23927   0.37352   99.40491
169   0.09263   0.89682   0.24000   0.37187   0.09263   0.89682   0.24000   0.37187   99.49341
170   0.09274   0.89639   0.24100   0.37242   0.09274   0.89639   0.24100   0.37242   99.45679
171   0.09294   0.89563   0.24152   0.37394   0.09294   0.89563   0.24152   0.37394   99.36829
172   0.09297   0.89645   0.24064   0.37233   0.09297   0.89645   0.24064   0.37233   99.35913
173   0.09289   0.89630   0.24064   0.37294   0.09289   0.89630   0.24064   0.37294   99.44763
174   0.09292   0.89612   0.23948   0.37410   0.09292   0.89612   0.23948   0.37410   99.42627
175   0.09295   0.89590   0.24058   0.37379   0.09295   0.89590   0.24058   0.37379   99.39880
176   0.09291   0.89627   0.24024   0.37315   0.09291   0.89627   0.24024   0.37315   99.38660
177   0.09281   0.89575   0.24015   0.37443   0.09281   0.89575   0.24015   0.37443   99.52393
178   0.09293   0.89566   0.24039   0.37465   0.09293   0.89566   0.24039   0.37465   99.42627
179   0.09295   0.89624   0.24006   0.37358   0.09295   0.89624   0.24006   0.37358   99.37744
180   0.09273   0.89618   0.23939   0.37388   0.09273   0.89618   0.23939   0.37388   99.48425
181   0.09268   0.89669   0.23850   0.37324   0.09268   0.89669   0.23850   0.37324   99.42627
182   0.09271   0.89621   0.24064   0.37284   0.09271   0.89621   0.24064   0.37284   99.41711
183   0.09266   0.89663   0.23942   0.37284   0.09266   0.89663   0.23942   0.37284   99.41406
184   0.09257   0.89660   0.23978   0.37266   0.09257   0.89660   0.23978   0.37266   99.45374
185   0.09257   0.89660   0.23930   0.37297   0.09257   0.89660   0.23930   0.37297   99.44458
186   0.09253   0.89624   0.24073   0.37288   0.09253   0.89624   0.24073   0.37288   99.42322
187   0.09257   0.89669   0.23997   0.37220   0.09257   0.89669   0.23997   0.37220   99.43542
188   0.09251   0.89621   0.24036   0.37342   0.09251   0.89621   0.24036   0.37342   99.43542
189   0.09261   0.89633   0.24000   0.37303   0.09261   0.89633   0.24000   0.37303   99.41406
190   0.09264   0.89615   0.24033   0.37327   0.09264   0.89615   0.24033   0.37327   99.44458
191   0.09274   0.89593   0.24128   0.37339   0.09274   0.89593   0.24128   0.37339   99.44458
192   0.09289   0.89618   0.24076   0.37303   0.09289   0.89618   0.24076   0.37303   99.40796
193   0.09293   0.89618   0.24052   0.37318   0.09293   0.89618   0.24052   0.37318   99.42627
194   0.09288   0.89621   0.23930   0.37391   0.09288   0.89621   0.23930   0.37391   99.47510
195   0.09298   0.89596   0.24021   0.37379   0.09298   0.89596   0.24021   0.37379   99.44763
196   0.09294   0.89615   0.24000   0.37364   0.09294   0.89615   0.24000   0.37364   99.38660
197   0.09294   0.89630   0.23884   0.37388   0.09294   0.89630   0.23884   0.37388   99.38660
198   0.09289   0.89596   0.24046   0.37376   0.09289   0.89596   0.24046   0.37376   99.47510
199   0.09293   0.89612   0.23978   0.37370   0.09293   0.89612   0.23978   0.37370   99.45679
200   0.09295   0.89578   0.24055   0.37403   0.09295   0.89578   0.24055   0.37403   99.39880
201   0.09278   0.89593   0.24049   0.37373   0.09278   0.89593   0.24049   0.37373   99.42627
202   0.09263   0.89569   0.24039   0.37452   0.09263   0.89569   0.24039   0.37452   99.51477
203   0.09272   0.89566   0.24018   0.37474   0.09272   0.89566   0.24018   0.37474   99.41711
204   0.09272   0.89602   0.23991   0.37382   0.09272   0.89602   0.23991   0.37382   99.38660
205   0.09259   0.89599   0.24061   0.37361   0.09259   0.89599   0.24061   0.37361   99.46594
206   0.09256   0.89560   0.24152   0.37397   0.09256   0.89560   0.24152   0.37397   99.45374
207   0.09269   0.89554   0.24076   0.37452   0.09269   0.89554   0.24076   0.37452   99.38660
208   0.09259   0.89590   0.24049   0.37407   0.09259   0.89590   0.24049   0.37407   99.36523
209   0.09252   0.89578   0.24024   0.37431   0.09252   0.89578   0.24024   0.37431   99.44458
210   0.09253   0.89557   0.24021   0.37486   0.09253   0.89557   0.24021   0.37486   99.42322
211   0.09264   0.89575   0.24085   0.37403   0.09264   0.89575   0.24085   0.37403   99.39575
212   0.09273   0.89569   0.24113   0.37413   0.09273   0.89569   0.24113   0.37413   99.40491
213   0.09284   0.89541   0.24000   0.37513   0.09284   0.89541   0.24000   0.37513   99.45679
214   0.09287   0.89535   0.24076   0.37486   0.09287   0.89535   0.24076   0.37486   99.44763
215   0.09290   0.89581   0.24000   0.37455   0.09290   0.89581   0.24000   0.37455   99.41711
216   0.09294   0.89563   0.24049   0.37443   0.09294   0.89563   0.24049   0.37443   99.44763
217   0.09293   0.89554   0.24140   0.37416   0.09293   0.89554   0.24140   0.37416   99.40796
218   0.09299   0.89508   0.24125   0.37519   0.09299   0.89508   0.24125   0.37519   99.41711
219   0.09287   0.89541   0.24165   0.37434   0.09287   0.89541   0.24165   0.37434   99.43542
220   0.09291   0.89483   0.24299   0.37486   0.09291   0.89483   0.24299   0.37486   99.44763
221   0.09294   0.89468   0.24256   0.37529   0.09294   0.89468   0.24256   0.37529   99.38660
222   0.09281   0.89541   0.24171   0.37419   0.09281   0.89541   0.24171   0.37419   99.40796
223   0.09262   0.89508   0.24189   0.37489   0.09262   0.89508   0.24189   0.37489   99.46594
224   0.09260   0.89505   0.24158   0.37544   0.09260   0.89505   0.24158   0.37544   99.38660
225   0.09265   0.89441   0.24271   0.37590   0.09265   0.89441   0.24271   0.37590   99.37439
226   0.09255   0.89474   0.24241   0.37550   0.09255   0.89474   0.24241   0.37550   99.43542
227   0.09256   0.89492   0.24314   0.37452   0.09256   0.89492   0.24314   0.37452   99.49341
228   0.09255   0.89477   0.24195   0.37562   0.09255   0.89477   0.24195   0.37562   99.39575
229   0.09265   0.89489   0.24201   0.37541   0.09265   0.89489   0.24201   0.37541   99.37439
230   0.09255   0.89502   0.24259   0.37461   0.09255   0.89502   0.24259   0.37461   99.44458
231   0.09252   0.89422   0.24342   0.37620   0.09252   0.89422   0.24342   0.37620   99.44458
232   0.09263   0.89480   0.24241   0.37532   0.09263   0.89480   0.24241   0.37532   99.37439
233   0.09269   0.89505   0.24223   0.37480   0.09269   0.89505   0.24223   0.37480   99.41711
234   0.09277   0.89471   0.24296   0.37504   0.09277   0.89471   0.24296   0.37504   99.48425
235   0.09288   0.89428   0.24360   0.37574   0.09288   0.89428   0.24360   0.37574   99.43542
236   0.09287   0.89444   0.24247   0.37608   0.09287   0.89444   0.24247   0.37608   99.39575
237   0.09288   0.89477   0.24326   0.37474   0.09288   0.89477   0.24326   0.37474   99.41711
238   0.09290   0.89450   0.24351   0.37532   0.09290   0.89450   0.24351   0.37532   99.41711
239   0.09294   0.89413   0.24314   0.37654   0.09294   0.89413   0.24314   0.37654   99.37744
240   0.09296   0.89468   0.24238   0.37580   0.09296   0.89468   0.24238   0.37580   99.40796
241   0.09298   0.89465   0.24277   0.37541   0.09298   0.89465   0.24277   0.37541   99.45679
242   0.09300   0.89450   0.24241   0.37608   0.09300   0.89450   0.24241   0.37608   99.37744
243   0.09290   0.89419   0.24293   0.37651   0.09290   0.89419   0.24293   0.37651   99.39880
244   0.09284   0.89483   0.24256   0.37513   0.09284   0.89483   0.24256   0.37513   99.42627
245   0.09264   0.89413   0.24381   0.37614   0.09264   0.89413   0.24381   0.37614   99.42627
246   0.09269   0.89477   0.24207   0.37553   0.09269   0.89477   0.24207   0.37553   99.36523
247   0.09257   0.89395   0.24351   0.37645   0.09257   0.89395   0.24351   0.37645   99.44458
248   0.09252   0.89438   0.24360   0.37556   0.09252   0.89438   0.24360   0.37556   99.46289
249   0.09259   0.89398   0.24369   0.37642   0.09259   0.89398   0.24369   0.37642   99.41406
250   0.09256   0.89413   0.24360   0.37626   0.09256   0.89413   0.24360   0.37626   99.34692
251   0.09253   0.89386   0.24400   0.37645   0.09253   0.89386   0.24400   0.37645   99.48425
252   0.09248   0.89377   0.24409   0.37678   0.09248   0.89377   0.24409   0.37678   99.47510
253   0.09252   0.89389   0.24290   0.37727   0.09252   0.89389   0.24290   0.37727   99.35608
254   0.09272   0.89398   0.24326   0.37684   0.09272   0.89398   0.24326   0.37684   99.38660
255   0.09276   0.89404   0.24320   0.37657   0.09276   0.89404   0.24320   0.37657   99.44458
256   0.09282   0.89398   0.24332   0.37651   0.09282   0.89398   0.24332   0.37651   99.41711
257   0.09290   0.89413   0.24305   0.37642   0.09290   0.89413   0.24305   0.37642   99.35913
258   0.09292   0.89444   0.24229   0.37623   0.09292   0.89444   0.24229   0.37623   99.36829
259   0.09289   0.89434   0.24406   0.37553   0.09289   0.89434   0.24406   0.37553   99.41711
260   0.09296   0.89358   0.24390   0.37709   0.09296   0.89358   0.24390   0.37709   99.37744
261   0.09302   0.89401   0.24317   0.37666   0.09302   0.89401   0.24317   0.37666   99.38965
262   0.09289   0.89389   0.24454   0.37602   0.09289   0.89389   0.24454   0.37602   99.43542
263   0.09293   0.89361   0.24363   0.37709   0.09293   0.89361   0.24363   0.37709   99.44763
264   0.09293   0.89370   0.24433   0.37669   0.09293   0.89370   0.24433   0.37669   99.42627
265   0.09287   0.89377   0.24448   0.37632   0.09287   0.89377   0.24448   0.37632   99.40796
266   0.09280   0.89331   0.24613   0.37632   0.09280   0.89331   0.24613   0.37632   99.42627
267   0.09269   0.89398   0.24445   0.37608   0.09269   0.89398   0.24445   0.37608   99.41711
268   0.09274   0.89346   0.24635   0.37587   0.09274   0.89346   0.24635   0.37587   99.40491
