Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
123   0.09338   -0.48482   -0.13254   0.86468   0.09338   -0.48482   -0.13254   0.86468   96.23413
124   0.09342   -0.48506   -0.13334   0.86438   0.09342   -0.48506   -0.13334   0.86438   96.13647
125   0.09329   -0.48524   -0.13315   0.86435   0.09329   -0.48524   -0.13315   0.86435   96.24939
126   0.09327   -0.48405   -0.13288   0.86505   0.09327   -0.48405   -0.13288   0.86505   96.16089
127   0.09329   -0.48509   -0.13327   0.86441   0.09329   -0.48509   -0.13327   0.86441   96.08154
128   0.09331   -0.48479   -0.13211   0.86468   0.09331   -0.48479   -0.13211   0.86468   96.11206
129   0.09319   -0.48466   -0.13273   0.86465   0.09319   -0.48466   -0.13273   0.86465   96.19751
130   0.09321   -0.48485   -0.13340   0.86453   0.09321   -0.48485   -0.13340   0.86453   96.17615
131   0.09328   -0.48488   -0.13480   0.86425   0.09328   -0.48488   -0.13480   0.86425   96.15173
132   0.09330   -0.48427   -0.13517   0.86453   0.09330   -0.48427   -0.13517   0.86453   96.13342
133   0.09330   -0.48412   -0.13495   0.86456   0.09330   -0.48412   -0.13495   0.86456   96.20056
134   0.09352   -0.48296   -0.13504   0.86520   0.09352   -0.48296   -0.13504   0.86520   96.20056
135   0.09354   -0.48329   -0.13504   0.86514   0.09354   -0.48329   -0.13504   0.86514   96.15173
136   0.09351   -0.48302   -0.13605   0.86508   0.09351   -0.48302   -0.13605   0.86508   96.16089
137   0.09344   -0.48320   -0.13532   0.86508   0.09344   -0.48320   -0.13532   0.86508   96.27380
138   0.09354   -0.48396   -0.13578   0.86456   0.09354   -0.48396   -0.13578   0.86456   96.20972
139   0.09356   -0.48357   -0.13599   0.86471   0.09356   -0.48357   -0.13599   0.86471   96.19141
140   0.09364   -0.48363   -0.13459   0.86499   0.09364   -0.48363   -0.13459   0.86499   96.23413
141   0.09369   -0.48311   -0.13456   0.86529   0.09369   -0.48311   -0.13456   0.86529   96.19751
142   0.09360   -0.48302   -0.13599   0.86508   0.09360   -0.48302   -0.13599   0.86508   96.15479
143   0.09347   -0.48207   -0.13465   0.86581   0.09347   -0.48207   -0.13465   0.86581   96.28601
144   0.09344   -0.48183   -0.13523   0.86593   0.09344   -0.48183   -0.13523   0.86593   96.18835
145   0.09345   -0.48128   -0.13565   0.86615   0.09345   -0.48128   -0.13565   0.86615   96.13953
146   0.09333   -0.48192   -0.13654   0.86566   0.09333   -0.48192   -0.13654   0.86566   96.19141
147   0.09331   -0.48164   -0.13614   0.86587   0.09331   -0.48164   -0.13614   0.86587   96.24023
148   0.09333   -0.48207   -0.13703   0.86547   0.09333   -0.48207   -0.13703   0.86547   96.15173
149   0.09331   -0.48201   -0.13712   0.86557   0.09331   -0.48201   -0.13712   0.86557   96.12122
150   0.09319   -0.48225   -0.13715   0.86526   0.09319   -0.48225   -0.13715   0.86526   96.24634
151   0.09323   -0.48277   -0.13654   0.86517   0.09323   -0.48277   -0.13654   0.86517   96.17004
152   0.09333   -0.48216   -0.13623   0.86557   0.09333   -0.48216   -0.13623   0.86557   96.14258
153   0.09327   -0.48302   -0.13678   0.86502   0.09327   -0.48302   -0.13678   0.86502   96.11206
154   0.09328   -0.48247   -0.13547   0.86554   0.09328   -0.48247   -0.13547   0.86554   96.26770
155   0.09345   -0.48238   -0.13511   0.86544   0.09345   -0.48238   -0.13511   0.86544   96.25549
156   0.09363   -0.48216   -0.13575   0.86560   0.09363   -0.48216   -0.13575   0.86560   96.22498
157   0.09354   -0.48241   -0.13523   0.86557   0.09354   -0.48241   -0.13523   0.86557   96.19141
158   0.09353   -0.48277   -0.13575   0.86523   0.09353   -0.48277   -0.13575   0.86523   96.24939
159   0.09354   -0.48271   -0.13526   0.86532   0.09354   -0.48271   -0.13526   0.86532   96.27075
160   0.09361   -0.48274   -0.13535   0.86538   0.09361   -0.48274   -0.13535   0.86538   96.20361
161   0.09366   -0.48390   -0.13602   0.86459   0.09366   -0.48390   -0.13602   0.86459   96.20667
162   0.09359   -0.48344   -0.13584   0.86486   0.09359   -0.48344   -0.13584   0.86486   96.27075
163   0.09363   -0.48357   -0.13642   0.86468   0.09363   -0.48357   -0.13642   0.86468   96.23413
164   0.09357   -0.48363   -0.13633   0.86480   0.09357   -0.48363   -0.13633   0.86480   96.18225
165   0.09351   -0.48259   -0.13486   0.86550   0.09351   -0.48259   -0.13486   0.86550   96.28601
166   0.09341   -0.48247   -0.13504   0.86554   0.09341   -0.48247   -0.13504   0.86554   96.15479
167   0.09339   -0.48241   -0.13511   0.86563   0.09339   -0.48241   -0.13511   0.86563   96.14563
168   0.09330   -0.48247   -0.13511   0.86554   0.09330   -0.48247   -0.13511   0.86554   96.18225
169   0.09327   -0.48292   -0.13453   0.86538   0.09327   -0.48292   -0.13453   0.86538   96.17920
170   0.09329   -0.48442   -0.13440   0.86453   0.09329   -0.48442   -0.13440   0.86453   96.15173
171   0.09323   -0.48451   -0.13404   0.86459   0.09323   -0.48451   -0.13404   0.86459   96.19751
172   0.09318   -0.48451   -0.13404   0.86459   0.09318   -0.48451   -0.13404   0.86459   96.22498
173   0.09324   -0.48451   -0.13276   0.86480   0.09324   -0.48451   -0.13276   0.86480   96.18835
174   0.09322   -0.48393   -0.13233   0.86520   0.09322   -0.48393   -0.13233   0.86520   96.24634
175   0.09324   -0.48372   -0.13453   0.86489   0.09324   -0.48372   -0.13453   0.86489   96.17004
176   0.09336   -0.48198   -0.13367   0.86605   0.09336   -0.48198   -0.13367   0.86605   96.23413
177   0.09347   -0.48103   -0.13349   0.86666   0.09347   -0.48103   -0.13349   0.86666   96.21887
178   0.09348   -0.48189   -0.13547   0.86572   0.09348   -0.48189   -0.13547   0.86572   96.18835
179   0.09350   -0.48006   -0.13590   0.86679   0.09350   -0.48006   -0.13590   0.86679   96.21887
180   0.09354   -0.48137   -0.13822   0.86569   0.09354   -0.48137   -0.13822   0.86569   96.27075
181   0.09360   -0.48164   -0.13804   0.86550   0.09360   -0.48164   -0.13804   0.86550   96.17310
182   0.09361   -0.48219   -0.13837   0.86526   0.09361   -0.48219   -0.13837   0.86526   96.25244
183   0.09359   -0.48106   -0.13834   0.86581   0.09359   -0.48106   -0.13834   0.86581   96.34094
184   0.09371   -0.48231   -0.13849   0.86511   0.09371   -0.48231   -0.13849   0.86511   96.24634
185   0.09365   -0.48286   -0.13794   0.86483   0.09365   -0.48286   -0.13794   0.86483   96.18530
186   0.09349   -0.48329   -0.13678   0.86471   0.09349   -0.48329   -0.13678   0.86471   96.19751
187   0.09329   -0.48341   -0.13523   0.86499   0.09329   -0.48341   -0.13523   0.86499   96.31653
188   0.09339   -0.48354   -0.13578   0.86483   0.09339   -0.48354   -0.13578   0.86483   96.20361
189   0.09330   -0.48280   -0.13370   0.86557   0.09330   -0.48280   -0.13370   0.86557   96.15173
190   0.09322   -0.48320   -0.13321   0.86541   0.09322   -0.48320   -0.13321   0.86541   96.23718
191   0.09324   -0.48341   -0.13205   0.86538   0.09324   -0.48341   -0.13205   0.86538   96.24634
192   0.09333   -0.48405   -0.13254   0.86505   0.09333   -0.48405   -0.13254   0.86505   96.15173
193   0.09328   -0.48384   -0.13233   0.86529   0.09328   -0.48384   -0.13233   0.86529   96.17920
194   0.09313   -0.48399   -0.13285   0.86502   0.09313   -0.48399   -0.13285   0.86502   96.17310
195   0.09325   -0.48341   -0.13245   0.86538   0.09325   -0.48341   -0.13245   0.86538   96.16089
196   0.09329   -0.48323   -0.13465   0.86517   0.09329   -0.48323   -0.13465   0.86517   96.13037
197   0.09334   -0.48253   -0.13553   0.86544   0.09334   -0.48253   -0.13553   0.86544   96.18225
198   0.09350   -0.48146   -0.13691   0.86584   0.09350   -0.48146   -0.13691   0.86584   96.23718
199   0.09355   -0.48231   -0.13767   0.86520   0.09355   -0.48231   -0.13767   0.86520   96.20972
200   0.09354   -0.48173   -0.13871   0.86538   0.09354   -0.48173   -0.13871   0.86538   96.20056
201   0.09360   -0.48177   -0.13831   0.86547   0.09360   -0.48177   -0.13831   0.86547   96.24329
202   0.09364   -0.48183   -0.13974   0.86517   0.09364   -0.48183   -0.13974   0.86517   96.26465
203   0.09369   -0.48231   -0.13910   0.86493   0.09369   -0.48231   -0.13910   0.86493   96.20667
204   0.09361   -0.48238   -0.13810   0.86505   0.09361   -0.48238   -0.13810   0.86505   96.30127
205   0.09362   -0.48296   -0.13828   0.86480   0.09362   -0.48296   -0.13828   0.86480   96.30127
206   0.09368   -0.48320   -0.13697   0.86477   0.09368   -0.48320   -0.13697   0.86477   96.17615
207   0.09361   -0.48384   -0.13733   0.86447   0.09361   -0.48384   -0.13733   0.86447   96.18530
208   0.09339   -0.48399   -0.13617   0.86456   0.09339   -0.48399   -0.13617   0.86456   96.26465
209   0.09334   -0.48375   -0.13547   0.86477   0.09334   -0.48375   -0.13547   0.86477   96.18225
210   0.09339   -0.48286   -0.13416   0.86541   0.09339   -0.48286   -0.13416   0.86541   96.14563
211   0.09331   -0.48375   -0.13425   0.86502   0.09331   -0.48375   -0.13425   0.86502   96.13342
212   0.09314   -0.48332   -0.13422   0.86511   0.09314   -0.48332   -0.13422   0.86511   96.18530
213   0.09333   -0.48387   -0.13413   0.86483   0.09333   -0.48387   -0.13413   0.86483   96.20361
214   0.09338   -0.48302   -0.13376   0.86541   0.09338   -0.48302   -0.13376   0.86541   96.18530
215   0.09321   -0.48366   -0.13495   0.86483   0.09321   -0.48366   -0.13495   0.86483   96.12732
216   0.09321   -0.48405   -0.13251   0.86505   0.09321   -0.48405   -0.13251   0.86505   96.30432
217   0.09329   -0.48375   -0.13352   0.86505   0.09329   -0.48375   -0.13352   0.86505   96.17920
218   0.09330   -0.48320   -0.13321   0.86544   0.09330   -0.48320   -0.13321   0.86544   96.16089
219   0.09333   -0.48430   -0.13443   0.86462   0.09333   -0.48430   -0.13443   0.86462   96.28906
220   0.09352   -0.48433   -0.13471   0.86450   0.09352   -0.48433   -0.13471   0.86450   96.20972
221   0.09352   -0.48415   -0.13446   0.86474   0.09352   -0.48415   -0.13446   0.86474   96.21887
222   0.09366   -0.48424   -0.13446   0.86462   0.09366   -0.48424   -0.13446   0.86462   96.12732
223   0.09357   -0.48430   -0.13538   0.86447   0.09357   -0.48430   -0.13538   0.86447   96.26160
224   0.09355   -0.48476   -0.13459   0.86431   0.09355   -0.48476   -0.13459   0.86431   96.15173
225   0.09365   -0.48442   -0.13550   0.86431   0.09365   -0.48442   -0.13550   0.86431   96.16699
226   0.09366   -0.48421   -0.13550   0.86453   0.09366   -0.48421   -0.13550   0.86453   96.26465
227   0.09366   -0.48399   -0.13605   0.86447   0.09366   -0.48399   -0.13605   0.86447   96.24329
228   0.09357   -0.48390   -0.13456   0.86480   0.09357   -0.48390   -0.13456   0.86480   96.27991
229   0.09344   -0.48451   -0.13562   0.86428   0.09344   -0.48451   -0.13562   0.86428   96.19751
230   0.09323   -0.48427   -0.13529   0.86450   0.09323   -0.48427   -0.13529   0.86450   96.19751
231   0.09333   -0.48405   -0.13480   0.86462   0.09333   -0.48405   -0.13480   0.86462   96.14258
232   0.09329   -0.48457   -0.13392   0.86450   0.09329   -0.48457   -0.13392   0.86450   96.23108
233   0.09323   -0.48460   -0.13373   0.86447   0.09323   -0.48460   -0.13373   0.86447   96.26770
234   0.09327   -0.48479   -0.13404   0.86441   0.09327   -0.48479   -0.13404   0.86441   96.20972
235   0.09333   -0.48412   -0.13224   0.86511   0.09333   -0.48412   -0.13224   0.86511   96.22192
236   0.09324   -0.48512   -0.13343   0.86435   0.09324   -0.48512   -0.13343   0.86435   96.15784
237   0.09313   -0.48527   -0.13431   0.86416   0.09313   -0.48527   -0.13431   0.86416   96.21277
238   0.09329   -0.48534   -0.13334   0.86425   0.09329   -0.48534   -0.13334   0.86425   96.20056
239   0.09338   -0.48448   -0.13306   0.86477   0.09338   -0.48448   -0.13306   0.86477   96.15479
240   0.09339   -0.48433   -0.13276   0.86480   0.09339   -0.48433   -0.13276   0.86480   96.18530
241   0.09344   -0.48442   -0.13285   0.86480   0.09344   -0.48442   -0.13285   0.86480   96.29517
242   0.09360   -0.48607   -0.13218   0.86395   0.09360   -0.48607   -0.13218   0.86395   96.11511
243   0.09375   -0.48579   -0.13413   0.86380   0.09375   -0.48579   -0.13413   0.86380   96.09070
244   0.09355   -0.48543   -0.13276   0.86419   0.09355   -0.48543   -0.13276   0.86419   96.22192
245   0.09354   -0.48497   -0.13260   0.86459   0.09354   -0.48497   -0.13260   0.86459   96.27991
246   0.09370   -0.48512   -0.13248   0.86453   0.09370   -0.48512   -0.13248   0.86453   96.15784
247   0.09376   -0.48598   -0.13358   0.86377   0.09376   -0.48598   -0.13358   0.86377   96.14258
248   0.09353   -0.48534   -0.13379   0.86410   0.09353   -0.48534   -0.13379   0.86410   96.21887
249   0.09358   -0.48494   -0.13199   0.86465   0.09358   -0.48494   -0.13199   0.86465   96.19141
250   0.09358   -0.48485   -0.13248   0.86462   0.09358   -0.48485   -0.13248   0.86462   96.13342
251   0.09342   -0.48555   -0.13260   0.86413   0.09342   -0.48555   -0.13260   0.86413   96.15784
252   0.09333   -0.48561   -0.13245   0.86407   0.09333   -0.48561   -0.13245   0.86407   96.27075
253   0.09338   -0.48647   -0.13239   0.86367   0.09338   -0.48647   -0.13239   0.86367   96.17310
254   0.09334   -0.48677   -0.13312   0.86346   0.09334   -0.48677   -0.13312   0.86346   96.16394
255   0.09326   -0.48628   -0.13279   0.86377   0.09326   -0.48628   -0.13279   0.86377   96.14868
256   0.09314   -0.48640   -0.13236   0.86386   0.09314   -0.48640   -0.13236   0.86386   96.17615
257   0.09321   -0.48647   -0.13208   0.86377   0.09321   -0.48647   -0.13208   0.86377   96.22498
258   0.09321   -0.48637   -0.13178   0.86386   0.09321   -0.48637   -0.13178   0.86386   96.19751
259   0.09320   -0.48723   -0.13172   0.86337   0.09320   -0.48723   -0.13172   0.86337   96.18530
260   0.09324   -0.48695   -0.13181   0.86349   0.09324   -0.48695   -0.13181   0.86349   96.20972
261   0.09333   -0.48698   -0.13236   0.86337   0.09333   -0.48698   -0.13236   0.86337   96.19141
262   0.09344   -0.48753   -0.13193   0.86319   0.09344   -0.48753   -0.13193   0.86319   96.15784
263   0.09357   -0.48756   -0.13208   0.86306   0.09357   -0.48756   -0.13208   0.86306   96.17310
264   0.09367   -0.48662   -0.13141   0.86373   0.09367   -0.48662   -0.13141   0.86373   96.22498
265   0.09361   -0.48735   -0.13202   0.86331   0.09361   -0.48735   -0.13202   0.86331   96.18530
266   0.09351   -0.48723   -0.13126   0.86340   0.09351   -0.48723   -0.13126   0.86340   96.17920
267   0.09362   -0.48717   -0.13147   0.86355   0.09362   -0.48717   -0.13147   0.86355   96.20361
268   0.09368   -0.48604   -0.13172   0.86407   0.09368   -0.48604   -0.13172   0.86407   96.22498
269   0.09358   -0.48668   -0.13144   0.86370   0.09358   -0.48668   -0.13144   0.86370   96.21277
270   0.09366   -0.48790   -0.13099   0.86316   0.09366   -0.48790   -0.13099   0.86316   96.18530
271   0.09365   -0.48750   -0.13047   0.86349   0.09365   -0.48750   -0.13047   0.86349   96.20361
272   0.09348   -0.48820   -0.13172   0.86282   0.09348   -0.48820   -0.13172   0.86282   96.18835
