Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:10:45 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
92   1.52915   -0.93878   -0.05759   0.33961   1.52915   -0.93878   -0.05759   0.33961   99.43237
93   1.52830   -0.93872   -0.05737   0.33998   1.52830   -0.93872   -0.05737   0.33998   99.46899
94   1.53029   -0.93875   -0.05652   0.34010   1.53029   -0.93875   -0.05652   0.34010   99.43237
95   1.53000   -0.93875   -0.05640   0.34013   1.53000   -0.93875   -0.05640   0.34013   99.44153
96   1.52887   -0.93881   -0.05484   0.34001   1.52887   -0.93881   -0.05484   0.34001   99.46899
97   1.52844   -0.93869   -0.05423   0.34046   1.52844   -0.93869   -0.05423   0.34046   99.46899
98   1.52887   -0.93902   -0.05518   0.33961   1.52887   -0.93902   -0.05518   0.33961   99.45984
99   1.53015   -0.93896   -0.05545   0.33967   1.53015   -0.93896   -0.05545   0.33967   99.45984
100   1.52873   -0.93887   -0.05591   0.33988   1.52873   -0.93887   -0.05591   0.33988   99.48730
101   1.52944   -0.93890   -0.05640   0.33982   1.52944   -0.93890   -0.05640   0.33982   99.45984
102   1.53057   -0.93893   -0.05570   0.33982   1.53057   -0.93893   -0.05570   0.33982   99.45984
103   1.52958   -0.93909   -0.05603   0.33921   1.52958   -0.93909   -0.05603   0.33921   99.45984
104   1.52859   -0.93890   -0.05475   0.33992   1.52859   -0.93890   -0.05475   0.33992   99.47815
105   1.52873   -0.93869   -0.05670   0.34007   1.52873   -0.93869   -0.05670   0.34007   99.45068
106   1.52859   -0.93890   -0.05576   0.33988   1.52859   -0.93890   -0.05576   0.33988   99.43237
107   1.52830   -0.93878   -0.05530   0.34028   1.52830   -0.93878   -0.05530   0.34028   99.49646
108   1.52887   -0.93890   -0.05570   0.33958   1.52887   -0.93890   -0.05570   0.33958   99.48730
109   1.52873   -0.93890   -0.05618   0.33973   1.52873   -0.93890   -0.05618   0.33973   99.45068
110   1.52873   -0.93887   -0.05652   0.33985   1.52873   -0.93887   -0.05652   0.33985   99.42322
111   1.52887   -0.93890   -0.05673   0.33967   1.52887   -0.93890   -0.05673   0.33967   99.44153
112   1.53029   -0.93866   -0.05594   0.34037   1.53029   -0.93866   -0.05594   0.34037   99.45068
113   1.53043   -0.93905   -0.05545   0.33943   1.53043   -0.93905   -0.05545   0.33943   99.44153
114   1.53015   -0.93909   -0.05551   0.33940   1.53015   -0.93909   -0.05551   0.33940   99.45068
115   1.53000   -0.93909   -0.05585   0.33937   1.53000   -0.93909   -0.05585   0.33937   99.44153
116   1.52972   -0.93902   -0.05643   0.33943   1.52972   -0.93902   -0.05643   0.33943   99.45068
117   1.52958   -0.93884   -0.05564   0.34004   1.52958   -0.93884   -0.05564   0.34004   99.43237
118   1.52986   -0.93896   -0.05570   0.33979   1.52986   -0.93896   -0.05570   0.33979   99.43237
119   1.53000   -0.93899   -0.05710   0.33940   1.53000   -0.93899   -0.05710   0.33940   99.45984
120   1.52887   -0.93881   -0.05554   0.34010   1.52887   -0.93881   -0.05554   0.34010   99.45068
121   1.52901   -0.93893   -0.05603   0.33979   1.52901   -0.93893   -0.05603   0.33979   99.45984
122   1.52901   -0.93869   -0.05582   0.34062   1.52901   -0.93869   -0.05582   0.34062   99.45068
123   1.52915   -0.93854   -0.05689   0.34059   1.52915   -0.93854   -0.05689   0.34059   99.45984
124   1.52887   -0.93854   -0.05643   0.34050   1.52887   -0.93854   -0.05643   0.34050   99.45068
